material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Dunkelgruen_7888,805.053,57.121,55.3348799958005,,805.053,128.282,125.766342996505,,805.053,44.5276812023511,0.439981625269475,43.9981625269475,41.3782443682667
schreiberglass-Dunkelgruen_7888,805.356,57.991,55.5134919962204,,805.356,126.597,126.017908696854,,805.356,45.8075625804719,0.440520657502438,44.0520657502438,41.4968951033669
schreiberglass-Dunkelgruen_7888,805.659,58.581,55.7612427965984,,805.659,126.021,126.075817827169,,805.659,46.4851096245864,0.442283411344107,44.2283411344107,41.6244283597753
schreiberglass-Dunkelgruen_7888,805.962,58.897,56.0432185169386,,805.962,127.034,126.070336044452,,805.962,46.3631783616984,0.444539296676245,44.4539296676245,41.7612548505803
schreiberglass-Dunkelgruen_7888,806.264,59.02,56.3285966652447,,806.264,127.019,126.166702440007,,806.264,46.4654894149694,0.446461669964223,44.6461669964223,41.9067079797917
schreiberglass-Dunkelgruen_7888,806.567,59.441,56.5977369987202,,806.567,127.1,126.251932196006,,806.567,46.7671125098348,0.448292046024707,44.8292046024707,42.0603656466359
schreiberglass-Dunkelgruen_7888,806.87,56.782,56.8820632988482,,806.87,128.402,126.336738976406,,806.87,44.2220526160029,0.450241661766111,45.0241661766111,42.2168121715135
schreiberglass-Dunkelgruen_7888,807.173,56.441,56.8720569689634,,807.173,127.548,126.543265078765,,807.173,44.2507918587512,0.449427766334022,44.9427766334022,42.3738730845714
schreiberglass-Dunkelgruen_7888,807.476,55.356,56.8289512720671,,807.476,126.426,126.643738570889,,807.476,43.7852973280813,0.448730840650738,44.8730840650738,42.5300837072239
schreiberglass-Dunkelgruen_7888,807.779,55.019,56.6816561448604,,807.779,122.861,126.6219647138,,807.779,44.7815010458974,0.447644737411684,44.7644737411684,42.6826255438409
schreiberglass-Dunkelgruen_7888,808.082,53.182,56.5153905303743,,808.082,122.852,126.24586824242,,808.082,43.2894865366457,0.447661308185171,44.7661308185171,42.8250844129624
schreiberglass-Dunkelgruen_7888,808.385,53.019,56.1820514773369,,808.385,123.583,125.906481418178,,808.385,42.9015317640776,0.446220487178396,44.6220487178396,42.9544320893827
schreiberglass-Dunkelgruen_7888,808.688,52.207,55.8657463296032,,808.688,125.336,125.67413327636,,808.688,41.6536350290419,0.444528598472633,44.4528598472633,43.0664927672496
schreiberglass-Dunkelgruen_7888,808.991,50.365,55.4998716966429,,808.991,124.002,125.640319948724,,808.991,40.6162803825745,0.441736153802325,44.1736153802325,43.1623439169902
schreiberglass-Dunkelgruen_7888,809.294,49.553,54.9863845269786,,809.294,124.171,125.476487953852,,809.294,39.9070636461009,0.438220621437873,43.8220621437873,43.2385683049816
schreiberglass-Dunkelgruen_7888,809.597,50.419,54.4430460742807,,809.597,125.542,125.345939158466,,809.597,40.1610616367431,0.434342320459637,43.4342320459637,43.3008123450528
schreiberglass-Dunkelgruen_7888,809.901,49.052,54.0406414668527,,809.901,126.834,125.36554524262,,809.901,38.674172540486,0.431064542991201,43.1064542991201,43.3463390876628
schreiberglass-Dunkelgruen_7888,810.204,50.205,53.5417773201674,,810.204,127.001,125.512390718358,,810.204,39.5311847938205,0.426585590583737,42.6585590583737,43.377387471001
schreiberglass-Dunkelgruen_7888,810.507,52.025,53.2080995881507,,810.507,128.113,125.661251646522,,810.507,40.6086813984529,0.423424873546716,42.3424873546716,43.3980900925527
schreiberglass-Dunkelgruen_7888,810.81,52.805,53.0897896293356,,810.81,128.377,125.90642648187,,810.81,41.1327574253955,0.421660681768141,42.1660681768141,43.4106656447357
schreiberglass-Dunkelgruen_7888,811.113,53.129,53.061310666402,,811.113,130.052,126.153483833683,,811.113,40.8521206901855,0.420609158414971,42.0609158414971,43.4163982665962
schreiberglass-Dunkelgruen_7888,811.416,55.236,53.0680795997618,,811.416,129.961,126.543335450315,,811.416,42.5019813636399,0.419366847024498,41.9366847024498,43.4180642518406
schreiberglass-Dunkelgruen_7888,811.72,55.841,53.2848716397857,,811.72,128,126.885101905283,,811.72,43.62578125,0.419945847382158,41.9945847382158,43.4204152335028
schreiberglass-Dunkelgruen_7888,812.023,57.208,53.5404844758071,,812.023,128.209,126.996591714755,,812.023,44.620892449048,0.421589932083088,42.1589932083088,43.4268372644185
schreiberglass-Dunkelgruen_7888,812.326,58.195,53.9072360282264,,812.326,128.508,127.117832543279,,812.326,45.2851184362063,0.424072964034159,42.4072964034159,43.4366150860657
schreiberglass-Dunkelgruen_7888,812.629,57.39,54.3360124254037,,812.629,128.827,127.256849288951,,812.629,44.5481149137991,0.42697907993956,42.697907993956,43.4502982011163
schreiberglass-Dunkelgruen_7888,812.933,56.499,54.6414111828634,,812.933,128.684,127.413864360056,,812.933,43.9052252028224,0.428849807336926,42.8849807336926,43.4622968870582
schreiberglass-Dunkelgruen_7888,813.236,56.855,54.827170064577,,813.236,127.7,127.540877924051,,813.236,44.5223179326547,0.429879196042747,42.9879196042747,43.4765155052194
schreiberglass-Dunkelgruen_7888,813.539,56.251,55.0299530581193,,813.539,126.803,127.556790131646,,813.539,44.3609378327011,0.431415317062505,43.1415317062505,43.4934981181226
schreiberglass-Dunkelgruen_7888,813.843,54.897,55.1520577523074,,813.843,127.902,127.481411118481,,813.843,42.9211427499179,0.432628233939528,43.2628233939528,43.5077590819134
schreiberglass-Dunkelgruen_7888,814.146,56.385,55.1265519770767,,814.146,129.948,127.523470006633,,814.146,43.3904330963154,0.432285539079272,43.2285539079272,43.5203227050092
schreiberglass-Dunkelgruen_7888,814.45,57.79,55.252396779369,,814.45,130.936,127.76592300597,,814.45,44.1360664752245,0.43245018295518,43.245018295518,43.5306820487679
schreiberglass-Dunkelgruen_7888,814.753,57.866,55.5061571014321,,814.753,130.33,128.082930705373,,814.753,44.3996010128136,0.433361079386231,43.3361079386231,43.5382501504072
schreiberglass-Dunkelgruen_7888,815.057,58.409,55.7421413912889,,815.057,131.63,128.307637634835,,815.057,44.3736230342627,0.434441335050774,43.4441335050774,43.5426992506645
schreiberglass-Dunkelgruen_7888,815.36,58.776,56.00882725216,,815.36,130.169,128.639873871352,,815.36,45.1536080019052,0.435392429785592,43.5392429785592,43.5453316193659
schreiberglass-Dunkelgruen_7888,815.664,59.803,56.285544526944,,815.664,133.009,128.792786484217,,815.664,44.9616191385545,0.43702404508378,43.702404508378,43.5464327691327
schreiberglass-Dunkelgruen_7888,815.967,61.401,56.6372900742496,,815.967,134.738,129.214407835795,,815.967,45.5706630646143,0.438320238608561,43.8320238608561,43.5468215746558
schreiberglass-Dunkelgruen_7888,816.271,62.332,57.1136610668246,,816.271,134.534,129.766767052216,,816.271,46.331782300385,0.440125483313021,44.0125483313021,43.5522282246403
schreiberglass-Dunkelgruen_7888,816.574,62.704,57.6354949601422,,816.574,133.343,130.243490346994,,816.574,47.024590717173,0.442521117996684,44.2521117996685,43.5605239695648
schreiberglass-Dunkelgruen_7888,816.878,63.249,58.142345464128,,816.878,134.946,130.553441312295,,816.878,46.869859054733,0.445352836966179,44.5352836966179,43.5692228131334
schreiberglass-Dunkelgruen_7888,817.181,66.41,58.6530109177152,,817.181,134.057,130.992697181065,,817.181,49.5386290906107,0.447757868796623,44.7757868796623,43.5858689811417
schreiberglass-Dunkelgruen_7888,817.485,66.007,59.4287098259437,,817.485,132.589,131.299127462959,,817.485,49.7831645159101,0.452620752127308,45.2620752127308,43.609895277156
schreiberglass-Dunkelgruen_7888,817.789,64.549,60.0865388433493,,817.789,132.84,131.428114716663,,817.789,48.5915386931647,0.457181775549972,45.7181775549972,43.6364931848672
schreiberglass-Dunkelgruen_7888,818.092,62.778,60.5327849590144,,818.092,133.952,131.569303244997,,818.092,46.8660415671285,0.460082887619278,46.0082887619278,43.6676467772837
schreiberglass-Dunkelgruen_7888,818.396,63.815,60.7573064631129,,818.396,133.234,131.807572920497,,818.396,47.8969332152454,0.460954595528136,46.0954595528136,43.7056001708867
schreiberglass-Dunkelgruen_7888,818.7,63.116,61.0630758168016,,818.7,135.806,131.950215628447,,818.7,46.4751189196354,0.462773596283817,46.2773596283817,43.7470374788653
schreiberglass-Dunkelgruen_7888,819.003,62.801,61.2683682351215,,819.003,135.203,132.335794065602,,819.003,46.4494131047388,0.462976541363775,46.2976541363775,43.7888481409663
schreiberglass-Dunkelgruen_7888,819.307,61.209,61.4216314116093,,819.307,134.203,132.622514659042,,819.307,45.6092635783105,0.463131253162538,46.3131253162538,43.8326302058168
schreiberglass-Dunkelgruen_7888,819.611,59.709,61.4003682704484,,819.611,135.32,132.780563193138,,819.611,44.1242979603902,0.462419851173078,46.2419851173078,43.8751631363848
schreiberglass-Dunkelgruen_7888,819.915,58.618,61.2312314434036,,819.915,137.41,133.034506873824,,819.915,42.6591951095262,0.460265782782793,46.0265782782793,43.9158736632378
schreiberglass-Dunkelgruen_7888,820.218,59.368,60.9699082990632,,820.218,136.694,133.472056186442,,820.218,43.4313137372526,0.456799048737938,45.6799048737938,43.9598766416164
schreiberglass-Dunkelgruen_7888,820.522,56.237,60.8097174691569,,820.522,136.748,133.794250567798,,820.522,41.1245502676456,0.454501723437979,45.4501723437979,44.002438868392
schreiberglass-Dunkelgruen_7888,820.826,55.725,60.3524457222412,,820.826,137.398,134.089625511018,,820.826,40.5573589135213,0.450090344366591,45.0090344366591,44.0415618876891
schreiberglass-Dunkelgruen_7888,821.13,56.486,59.8897011500171,,821.13,139.131,134.420462959916,,821.13,40.599147565963,0.445540060131143,44.5540060131143,44.0817654404007
schreiberglass-Dunkelgruen_7888,821.434,57.333,59.5493310350154,,821.434,138.133,134.891516663924,,821.434,41.5056503514729,0.441460905087008,44.1460905087008,44.123221177625
schreiberglass-Dunkelgruen_7888,821.738,56.047,59.3276979315138,,821.738,140.28,135.215664997532,,821.738,39.9536641003707,0.438763496319725,43.8763496319725,44.1584871101243
schreiberglass-Dunkelgruen_7888,822.042,56.333,58.9996281383625,,822.042,139.414,135.722098497779,,822.042,40.4069892550246,0.434709076792885,43.4709076792885,44.1881119572259
schreiberglass-Dunkelgruen_7888,822.346,56.522,58.7329653245262,,822.346,140.815,136.091288648001,,822.346,40.1391897170046,0.431570351842568,43.1570351842568,44.2126841499652
schreiberglass-Dunkelgruen_7888,822.649,58.368,58.5118687920736,,822.649,141.43,136.563659783201,,822.649,41.269886162766,0.428458558338016,42.8458558338016,44.2312959827694
schreiberglass-Dunkelgruen_7888,822.953,62.196,58.4974819128662,,822.953,141.843,137.050293804881,,822.953,43.8484803620905,0.426832225519702,42.6832225519702,44.2487124639572
schreiberglass-Dunkelgruen_7888,823.257,64.162,58.8673337215796,,823.257,142.928,137.529564424393,,823.257,44.8911339975372,0.428034030122608,42.8034030122608,44.2652591214217
schreiberglass-Dunkelgruen_7888,823.562,64.25,59.3968003494217,,823.562,145.596,138.069407981953,,823.562,44.1289595868018,0.430195227296008,43.0195227296008,44.2770962026773
schreiberglass-Dunkelgruen_7888,823.866,66.114,59.8821203144795,,823.866,147.169,138.822067183758,,823.866,44.9238630418091,0.431358800004136,43.1358800004136,44.2889695881564
schreiberglass-Dunkelgruen_7888,824.17,67.088,60.5053082830315,,824.17,149.347,139.656760465382,,824.17,44.9208889365036,0.433242959964186,43.3242959964186,44.302643569412
schreiberglass-Dunkelgruen_7888,824.474,67.579,61.1635774547284,,824.474,151.445,140.625784418844,,824.474,44.6228003565651,0.434938569107334,43.4938569107334,44.3154267305921
schreiberglass-Dunkelgruen_7888,824.778,67.346,61.8051197092556,,824.778,154.801,141.70770597696,,824.778,43.5048869193352,0.436145086699128,43.6145086699128,44.3246110513127
schreiberglass-Dunkelgruen_7888,825.082,68.523,62.35920773833,,825.082,154.812,143.017035379264,,825.082,44.262072707542,0.436026432606165,43.6026432606165,44.3366350212772
schreiberglass-Dunkelgruen_7888,825.386,68.705,62.975586964497,,825.386,157.299,144.196531841337,,825.386,43.6779636234178,0.436734407966139,43.6734407966139,44.3482272223005
schreiberglass-Dunkelgruen_7888,825.69,70.2,63.5485282680473,,825.69,157.121,145.506778657204,,825.69,44.6789417073466,0.436739297333769,43.6739297333769,44.3602673721832
schreiberglass-Dunkelgruen_7888,825.994,70.094,64.2136754412426,,825.994,159.569,146.668200791483,,825.994,43.9270785678923,0.437815934842853,43.7815934842853,44.369811970875
schreiberglass-Dunkelgruen_7888,826.299,68.822,64.8017078971183,,826.299,161.946,147.958280712335,,826.299,42.4968816766083,0.437972836566733,43.7972836566734,44.3729752061195
schreiberglass-Dunkelgruen_7888,826.603,67.247,65.2037371074065,,826.603,162.422,149.357052641101,,826.603,41.4026424991688,0.436562826826051,43.6562826826051,44.3651623884605
schreiberglass-Dunkelgruen_7888,826.907,67.472,65.4080633966659,,826.907,163.342,150.663547376991,,826.907,41.307195944705,0.434133302549962,43.4133302549962,44.3477265808513
schreiberglass-Dunkelgruen_7888,827.211,69.045,65.6144570569993,,827.211,165.676,151.931392639292,,827.211,41.6747145030059,0.431868989793161,43.1868989793161,44.3209949723413
schreiberglass-Dunkelgruen_7888,827.516,71.209,65.9575113512994,,827.516,167.2,153.305853375363,,827.516,42.5891148325359,0.430234788164318,43.0234788164318,44.2865198224485
schreiberglass-Dunkelgruen_7888,827.82,71.34,66.4826602161694,,827.82,168.83,154.695268037827,,827.82,42.2555233074691,0.42976531253634,42.976531253634,44.2422839113215
schreiberglass-Dunkelgruen_7888,828.124,73.665,66.9683941945525,,828.124,170.94,156.108741234044,,828.124,43.0940680940681,0.428985549849198,42.8985549849198,44.1921210849656
schreiberglass-Dunkelgruen_7888,828.429,75.184,67.6380547750972,,828.429,174.916,157.59186711064,,828.429,42.9829175146928,0.429197623044919,42.9197623044919,44.1290027244088
schreiberglass-Dunkelgruen_7888,828.733,75.966,68.3926492975875,,828.733,175.813,159.324280399576,,828.733,43.2084089344929,0.429266958721313,42.9266958721313,44.0543888511471
schreiberglass-Dunkelgruen_7888,829.037,75.92,69.1499843678288,,829.037,179.973,160.973152359618,,829.037,42.1841053935868,0.429574642443144,42.9574642443144,43.9696245320095
schreiberglass-Dunkelgruen_7888,829.342,76.227,69.8269859310459,,829.342,181.2,162.873137123656,,829.342,42.067880794702,0.42872008953835,42.872008953835,43.8801132829369
schreiberglass-Dunkelgruen_7888,829.646,75.676,70.4669873379413,,829.646,182.077,164.705823411291,,829.646,41.5626355882401,0.427835433371269,42.7835433371269,43.7820761178957
schreiberglass-Dunkelgruen_7888,829.951,76.277,70.9878886041472,,829.951,187.22,166.442941070162,,829.951,40.741907915821,0.426499845218568,42.6499845218568,43.6777612628918
schreiberglass-Dunkelgruen_7888,830.255,77.3,71.5167997437325,,830.255,187.898,168.520646963145,,830.255,41.1393415576536,0.424380045012365,42.4380045012365,43.5691592697654
schreiberglass-Dunkelgruen_7888,830.56,76.3,72.0951197693592,,830.56,189.846,170.458382266831,,830.56,40.1904701705593,0.422948515705749,42.2948515705749,43.4562168159471
schreiberglass-Dunkelgruen_7888,830.864,75.806,72.5156077924233,,830.864,191.51,172.397144040148,,830.864,39.583311576419,0.420631143260331,42.0631143260331,43.3417325975815
schreiberglass-Dunkelgruen_7888,831.169,76.087,72.844647013181,,831.169,193.596,174.308429636133,,831.169,39.3019483873634,0.417906621987493,41.7906621987493,43.2292291621444
schreiberglass-Dunkelgruen_7888,831.473,76.558,73.1688823118629,,831.473,195.668,176.23718667252,,831.473,39.1264795469878,0.415172777626233,41.5172777626233,43.1158389134988
schreiberglass-Dunkelgruen_7888,831.778,76.413,73.5077940806766,,831.778,195.573,178.180268005268,,831.778,39.0713442039545,0.412547331439099,41.2547331439099,43.0079568533046
schreiberglass-Dunkelgruen_7888,832.082,76.829,73.798314672609,,832.082,198.489,179.919541204741,,832.082,38.7069308626674,0.410173982094749,41.0173982094749,42.9055542329503
schreiberglass-Dunkelgruen_7888,832.387,76.477,74.1013832053481,,832.387,198.763,181.776487084267,,832.387,38.4764770103088,0.407651090600054,40.7651090600054,42.8074754646962
schreiberglass-Dunkelgruen_7888,832.692,78.637,74.3389448848133,,832.692,197.616,183.47513837584,,832.692,39.7928305400372,0.405171760832977,40.5171760832977,42.7145945429007
schreiberglass-Dunkelgruen_7888,832.996,80.838,74.7687503963319,,832.996,198.315,184.889224538256,,832.996,40.7624234172907,0.40439755525537,40.439755525537,42.6336001695933
schreiberglass-Dunkelgruen_7888,833.301,81.154,75.3756753566987,,833.301,198.18,186.231802084431,,833.301,40.9496417398325,0.404741158669163,40.4741158669163,42.5624477788565
schreiberglass-Dunkelgruen_7888,833.605,81.51,75.9535078210289,,833.605,200.054,187.426621875988,,833.605,40.7439991202375,0.405243967269944,40.5243967269944,42.500334908148
schreiberglass-Dunkelgruen_7888,833.91,81.568,76.509157038926,,833.91,200.228,188.689359688389,,833.91,40.7375591825319,0.405476796175879,40.5476796175879,42.4431587918921
schreiberglass-Dunkelgruen_7888,834.215,80.972,77.0150413350334,,834.215,201.865,189.84322371955,,834.215,40.1119560102048,0.405677062505036,40.5677062505036,42.3814330387622
schreiberglass-Dunkelgruen_7888,834.52,80.056,77.4107372015301,,834.52,201.799,191.045401347595,,834.52,39.6711579343802,0.405195501464524,40.5195501464524,42.3114577509577
schreiberglass-Dunkelgruen_7888,834.824,78.617,77.6752634813771,,834.824,201.561,192.120761212835,,834.824,39.0040732086068,0.404304370808352,40.4304370808352,42.234312985665
schreiberglass-Dunkelgruen_7888,835.129,76.533,77.7694371332394,,835.129,203.622,193.064785091552,,835.129,37.5858207855733,0.402815236845812,40.2815236845812,42.1444336049113
schreiberglass-Dunkelgruen_7888,835.434,77.034,77.6457934199154,,835.434,203.314,194.120506582397,,835.434,37.8891763479151,0.399987589085328,39.9987589085328,42.0440280452887
schreiberglass-Dunkelgruen_7888,835.739,78.535,77.5846140779239,,835.739,204.196,195.039855924157,,835.739,38.4605966816196,0.39778851204696,39.778851204696,41.9366489484542
schreiberglass-Dunkelgruen_7888,836.044,79.41,77.6796526701315,,836.044,205.93,195.955470331741,,836.044,38.5616471616569,0.396414820870396,39.6414820870396,41.8265390421537
schreiberglass-Dunkelgruen_7888,836.349,79.578,77.8526874031184,,836.349,207.147,196.952923298567,,836.349,38.4161971932975,0.395285767274949,39.5285767274949,41.7113699301544
schreiberglass-Dunkelgruen_7888,836.653,80.59,78.0252186628065,,836.653,207.086,197.97233096871,,836.653,38.9161990670543,0.394121836526431,39.4121836526431,41.5947918203133
schreiberglass-Dunkelgruen_7888,836.958,81.572,78.2816967965259,,836.958,208.33,198.883697871839,,836.958,39.1551864829837,0.393605396692546,39.3605396692546,41.4747252579811
schreiberglass-Dunkelgruen_7888,837.263,83.19,78.6107271168733,,837.263,211.225,199.828328084656,,837.263,39.3845425494141,0.39339130677994,39.339130677994,41.3543636358615
schreiberglass-Dunkelgruen_7888,837.568,82.67,79.068654405186,,837.568,213.648,200.96799527619,,837.568,38.6944881300082,0.393439036382495,39.3439036382495,41.2359586306901
schreiberglass-Dunkelgruen_7888,837.873,85.057,79.4287889646674,,837.873,216.327,202.235995748571,,837.873,39.3187165725961,0.392752974912621,39.2752974912621,41.1242445640607
schreiberglass-Dunkelgruen_7888,838.178,88.594,79.9916100682006,,838.178,219.087,203.645096173714,,838.178,40.4378169403022,0.392799097897088,39.2799097897088,41.0219917037296
schreiberglass-Dunkelgruen_7888,838.483,91.82,80.8518490613806,,838.483,222.062,205.189286556342,,838.483,41.348812493808,0.394035431470637,39.4035431470637,40.9297990065163
schreiberglass-Dunkelgruen_7888,838.788,93.108,81.9486641552425,,838.788,227.267,206.876557900708,,838.788,40.9685524075207,0.396123490195416,39.6123490195416,40.8428625513397
schreiberglass-Dunkelgruen_7888,839.093,91.483,83.0645977397183,,839.093,231.48,208.915602110637,,839.093,39.5209089338172,0.397598824120991,39.7598824120991,40.7573255762896
schreiberglass-Dunkelgruen_7888,839.398,91.811,83.9064379657465,,839.398,237.894,211.172041899574,,839.398,38.5932390056075,0.397336869080659,39.7336869080659,40.6677864921978
schreiberglass-Dunkelgruen_7888,839.703,93.354,84.6968941691718,,839.703,243.225,213.844237709616,,839.703,38.381745297564,0.396068161930945,39.6068161930945,40.5743451423143
schreiberglass-Dunkelgruen_7888,840.009,95.137,85.5626047522546,,840.009,249.705,216.782313938655,,840.009,38.0997577141026,0.394693659264414,39.4693659264414,40.4758721888009
schreiberglass-Dunkelgruen_7888,840.314,94.337,86.5200442770292,,840.314,256.907,220.074582544789,,840.314,36.7202917787371,0.393139649643187,39.3139649643187,40.3716604065448
schreiberglass-Dunkelgruen_7888,840.619,94.881,87.3017398493263,,840.619,263.204,223.75782429031,,840.619,36.0484643090531,0.390161730103606,39.0161730103607,40.2605682077237
schreiberglass-Dunkelgruen_7888,840.924,100.047,88.0596658643936,,840.924,269.439,227.702441861279,,840.924,37.1315956487368,0.386731319807459,38.6731319807459,40.1482444676932
schreiberglass-Dunkelgruen_7888,841.229,99.729,89.2583992779543,,841.229,275.613,231.876097675151,,841.229,36.184432519511,0.384940061407284,38.4940061407285,40.0343677885841
schreiberglass-Dunkelgruen_7888,841.534,98.693,90.3054593501588,,841.534,285.606,236.249787907636,,841.534,34.5556465900576,0.382245673741999,38.2245673741999,39.9126178147664
schreiberglass-Dunkelgruen_7888,841.84,99.608,91.144213415143,,841.84,292.805,241.185409116873,,841.84,34.0185447652875,0.377901025393193,37.7901025393193,39.7850152792785
schreiberglass-Dunkelgruen_7888,842.145,101.562,91.9905920736287,,842.145,301.538,246.347368205185,,842.145,33.6813270632557,0.373418205129793,37.3418205129793,39.6529320073753
schreiberglass-Dunkelgruen_7888,842.45,105.914,92.9477328662658,,842.45,309.431,251.866431384667,,842.45,34.2286325545921,0.369035811383336,36.9035811383336,39.5195540383668
schreiberglass-Dunkelgruen_7888,842.755,108.077,94.2443595796392,,842.755,318.202,257.6228882462,,842.755,33.964902797594,0.365822929093061,36.5822929093061,39.3847351480053
schreiberglass-Dunkelgruen_7888,843.061,111.584,95.6276236216753,,843.061,327.827,263.68079942158,,843.061,34.0374648823922,0.362664342005362,36.2664342005362,39.2490188216703
schreiberglass-Dunkelgruen_7888,843.366,114.617,97.2232612595078,,843.366,337.396,270.095419479422,,843.366,33.9710607120416,0.359958941350781,35.9958941350781,39.113451188347
schreiberglass-Dunkelgruen_7888,843.671,118.747,98.962635133557,,843.671,348.542,276.82547753148,,843.671,34.0696386662153,0.357491066270456,35.7491066270456,38.9790137283759
schreiberglass-Dunkelgruen_7888,843.977,120.833,100.941071620201,,843.977,358.332,283.997129778332,,843.977,33.7209626826518,0.355429900643675,35.5429900643675,38.8406138630574
schreiberglass-Dunkelgruen_7888,844.282,120.012,102.930264458181,,844.282,368.147,291.430616800499,,844.282,32.5989346646856,0.353189605087522,35.3189605087522,38.6922369170778
schreiberglass-Dunkelgruen_7888,844.588,124.943,104.638438012363,,844.588,379.545,299.102255120449,,844.588,32.9191531965906,0.349841688656694,34.9841688656694,38.5356043614217
schreiberglass-Dunkelgruen_7888,844.893,130.406,106.668894211127,,844.893,387.235,307.146529608404,,844.893,33.6761914599662,0.347289921677201,34.7289921677201,38.3748463540793
schreiberglass-Dunkelgruen_7888,845.198,134.005,109.042604790014,,845.198,398.886,315.155376647564,,845.198,33.5948115501672,0.345996333459212,34.5996333459212,38.2101987918506
schreiberglass-Dunkelgruen_7888,845.504,136.026,111.538844311013,,845.504,408.548,323.528438982807,,845.504,33.2949861460587,0.344757464480395,34.4757464480395,38.0429260681575
schreiberglass-Dunkelgruen_7888,845.809,137.679,113.987559879911,,845.809,419.632,332.030395084527,,845.809,32.8094616235177,0.343304593698095,34.3304593698095,37.8729999717413
schreiberglass-Dunkelgruen_7888,846.115,138.861,116.35670389192,,846.115,430.691,340.790555576074,,846.115,32.2414445623428,0.34143171513433,34.1431715134331,37.700769832476
schreiberglass-Dunkelgruen_7888,846.42,140.973,118.607133502728,,846.42,442.706,349.780600018466,,846.42,31.8434807750516,0.339090085317672,33.9090085317672,37.5292992375495
schreiberglass-Dunkelgruen_7888,846.726,141.86,120.843720152455,,846.726,455.758,359.07314001662,,846.726,31.1261678346842,0.336543468962513,33.6543468962513,37.3553267326515
schreiberglass-Dunkelgruen_7888,847.032,142.969,122.94534813721,,847.032,466.216,368.741626014958,,847.032,30.6658287145872,0.333418685234692,33.3418685234692,37.1761579942896
schreiberglass-Dunkelgruen_7888,847.337,145.22,124.947713323489,,847.337,475.744,378.489063413462,,847.337,30.5248200712988,0.330122387676486,33.0122387676486,36.9918022421221
schreiberglass-Dunkelgruen_7888,847.643,146.162,126.97494199114,,847.643,488.157,388.214557072116,,847.643,29.9415966584521,0.327074138972982,32.7074138972982,36.8014285580434
schreiberglass-Dunkelgruen_7888,847.948,146.561,128.893647792026,,847.948,498.952,398.208801364904,,847.948,29.373767416505,0.323683573417335,32.3683573417335,36.6025598218509
schreiberglass-Dunkelgruen_7888,848.254,149.383,130.660383012823,,848.254,511.237,408.283121228414,,848.254,29.2199117043563,0.320023964301296,32.0023964301296,36.3950847650942
schreiberglass-Dunkelgruen_7888,848.56,151.541,132.532644711541,,848.56,520.003,418.578509105573,,848.56,29.1423318711623,0.316625535779989,31.6625535779989,36.1792190334286
schreiberglass-Dunkelgruen_7888,848.865,155.081,134.433480240387,,848.865,529.924,428.720958195015,,848.865,29.2647624942445,0.313568715666185,31.3568715666185,35.95837959711
schreiberglass-Dunkelgruen_7888,849.171,157.437,136.498232216348,,849.171,539.76,438.841262375514,,849.171,29.1679635393508,0.311042383474751,31.1042383474751,35.7311235679387
schreiberglass-Dunkelgruen_7888,849.477,160.172,138.592108994713,,849.477,549.061,448.933136137962,,849.477,29.1719863548859,0.308714367103707,30.8714367103707,35.495031120178
schreiberglass-Dunkelgruen_7888,849.783,162.975,140.750098095242,,849.783,558.03,458.945922524166,,849.783,29.2054190634912,0.30668122579917,30.668122579917,35.2485901126129
schreiberglass-Dunkelgruen_7888,850.088,167.674,142.972588285718,,850.088,566.704,468.85433027175,,850.088,29.5875801123691,0.304940317396345,30.4940317396345,34.9952610960757
schreiberglass-Dunkelgruen_7888,850.394,170.522,145.442729457146,,850.394,577.117,478.639297244575,,850.394,29.5472148628441,0.303867088002237,30.3867088002237,34.7399594993177
schreiberglass-Dunkelgruen_7888,850.7,171.855,147.950656511432,,850.7,589.922,488.487067520117,,850.7,29.1318174267106,0.302875278280194,30.2875278280194,34.4843914276695
schreiberglass-Dunkelgruen_7888,851.006,176.998,150.341090860288,,851.006,597.91,498.630560768105,,851.006,29.602783027546,0.301507975421118,30.1507975421118,34.2307968814512
schreiberglass-Dunkelgruen_7888,851.312,181.506,153.00678177426,,851.312,610.079,508.558504691295,,851.312,29.751228939203,0.300863677163629,30.0863677163629,33.980337031749
schreiberglass-Dunkelgruen_7888,851.617,181.948,155.856703596834,,851.617,619.823,518.710554222165,,851.617,29.3548319439582,0.300469505253367,30.0469505253367,33.7357331257474
schreiberglass-Dunkelgruen_7888,851.923,184.324,158.46583323715,,851.923,631.771,528.821798799949,,851.923,29.1757614705328,0.299658284883028,29.9658284883028,33.4978983005461
schreiberglass-Dunkelgruen_7888,852.229,185.41,161.051649913435,,852.229,643.77,539.116718919954,,852.229,28.8006586203147,0.298732434482982,29.8732434482982,33.2615090235854
schreiberglass-Dunkelgruen_7888,852.535,187.448,163.487484922092,,852.535,654.983,549.582047027959,,852.535,28.6187580441019,0.297476028931809,29.7476028931809,33.0288342453576
schreiberglass-Dunkelgruen_7888,852.841,188.354,165.883536429883,,852.841,667.721,560.122142325163,,852.841,28.2084882757918,0.296156005797721,29.6156005797721,32.8034536481026
schreiberglass-Dunkelgruen_7888,853.147,186.116,168.130582786894,,853.147,680.258,570.882028092646,,853.147,27.3596194385072,0.294510204408833,29.4510204408833,32.5835800076118
