material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-petrol_green_637,1158.829,79.909,81.5143798734227,,1158.829,287.216,295.374209456633,,1158.829,27.8219179989973,0.275969862173734,27.5969862173734,30.3502137011938
makrolon-petrol_green_637,1159.145,80.091,81.3538418860805,,1159.145,283.56,294.55838851097,,1159.145,28.2448159119763,0.276189187133099,27.6189187133099,30.2493165708643
makrolon-petrol_green_637,1159.461,80.727,81.2275576974724,,1159.461,284.176,293.458549659873,,1159.461,28.4073954169247,0.276793972408088,27.6793972408088,30.1508166499148
makrolon-petrol_green_637,1159.778,81.091,81.1775019277252,,1159.778,283.702,292.530294693886,,1159.778,28.5831612043623,0.277501179878386,27.7501179878386,30.055937424729
makrolon-petrol_green_637,1160.094,80.364,81.1688517349527,,1160.094,283.955,291.647465224497,,1160.094,28.3016675177405,0.278311528174855,27.8311528174855,29.9631371669501
makrolon-petrol_green_637,1160.41,80.364,81.0883665614574,,1160.41,281.026,290.878218702048,,1160.41,28.5966423035591,0.278770844112318,27.8770844112319,29.8724215193131
makrolon-petrol_green_637,1160.726,82,81.0159299053117,,1160.726,279.46,289.892996831843,,1160.726,29.3423030129536,0.279468392788758,27.9468392788758,29.7841088394254
makrolon-petrol_green_637,1161.042,82.545,81.1143369147805,,1161.042,276.804,288.849697148658,,1161.042,29.8207395846881,0.280818493893156,28.0818493893156,29.697682564802
makrolon-petrol_green_637,1161.358,81.091,81.2574032233025,,1161.358,274.875,287.645127433793,,1161.358,29.5010459299682,0.282491846631421,28.2491846631421,29.612702643455
makrolon-petrol_green_637,1161.674,79.545,81.2407629009722,,1161.674,273.582,286.368114690413,,1161.674,29.0753777660811,0.28369346562483,28.369346562483,29.5269165113742
makrolon-petrol_green_637,1161.99,77.727,81.071186610875,,1161.99,274.38,285.089503221372,,1161.99,28.328230920621,0.284370998212176,28.4370998212176,29.4386707085355
makrolon-petrol_green_637,1162.306,75.364,80.7367679497875,,1162.306,274.36,284.018552899235,,1162.306,27.4690188074063,0.284265823924649,28.4265823924649,29.3459917712128
makrolon-petrol_green_637,1162.622,76.636,80.1994911548087,,1162.622,273.885,283.052697609311,,1162.622,27.9810869525531,0.283337667622251,28.3337667622251,29.2501565783308
makrolon-petrol_green_637,1162.938,74.455,79.8431420393279,,1162.938,273.956,282.13592784838,,1162.938,27.1777219699514,0.282995301761907,28.2995301761907,29.1500858584559
makrolon-petrol_green_637,1163.254,73.273,79.3043278353951,,1163.254,269.936,281.317935063542,,1163.254,27.1445824195365,0.281902850657148,28.1902850657148,29.0463239720368
makrolon-petrol_green_637,1163.57,74.545,78.7011950518556,,1163.57,266.734,280.179741557188,,1163.57,27.9473183021287,0.280895380281417,28.0895380281417,28.9425027558786
makrolon-petrol_green_637,1163.886,75.545,78.28557554667,,1163.886,266.895,278.835167401469,,1163.886,28.3051387249667,0.280759332749279,28.0759332749279,28.8412812503904
makrolon-petrol_green_637,1164.202,73.636,78.011517992003,,1164.202,266.511,277.641150661322,,1164.202,27.6296287958095,0.280979666761159,28.0979666761159,28.7417871988351
makrolon-petrol_green_637,1164.518,72.818,77.5739661928027,,1164.518,265.764,276.52813559519,,1164.518,27.3994972983549,0.28052829425778,28.052829425778,28.6436208531371
makrolon-petrol_green_637,1164.835,71.727,77.0983695735225,,1164.835,264.198,275.451722035671,,1164.835,27.1489564644698,0.279897940022819,27.9897940022819,28.5478407285444
makrolon-petrol_green_637,1165.151,70.636,76.5612326161702,,1165.151,264.177,274.326349832104,,1165.151,26.7381339026486,0.279088146884279,27.9088146884279,28.4562643590869
makrolon-petrol_green_637,1165.467,68.545,75.9687093545532,,1165.467,261.884,273.311414848894,,1165.467,26.1738021414061,0.277956591738235,27.7956591738235,28.3685874411953
makrolon-petrol_green_637,1165.783,68,75.2263384190979,,1165.783,261.591,272.168673364004,,1165.783,25.9947781078095,0.276396021222062,27.6396021222062,28.2846221661918
makrolon-petrol_green_637,1166.099,66.545,74.5037045771881,,1166.099,260.934,271.110906027604,,1166.099,25.5026175201392,0.274808954272029,27.4808954272029,28.2048278523453
makrolon-petrol_green_637,1166.415,68.182,73.7078341194693,,1166.415,259.186,270.093215424843,,1166.415,26.306204810445,0.272897762365228,27.2897762365228,28.1305016231383
makrolon-petrol_green_637,1166.731,65.545,73.1552507075224,,1166.731,260.166,269.002493882359,,1166.731,25.1935302845107,0.271950083628276,27.1950083628276,28.05805059616
makrolon-petrol_green_637,1167.047,63.091,72.3942256367701,,1167.047,259.509,268.118844494123,,1167.047,24.3116809050938,0.270007972671078,27.0007972671078,27.9845046072065
makrolon-petrol_green_637,1167.363,61.091,71.4639030730931,,1167.363,259.215,267.257860044711,,1167.363,23.5676947707501,0.267396824404482,26.7396824404482,27.909588408568
makrolon-petrol_green_637,1167.679,59.273,70.4266127657838,,1167.679,258.74,266.45357404024,,1167.679,22.9083249594187,0.264311008097598,26.4311008097598,27.8318291912784
makrolon-petrol_green_637,1167.995,59.636,69.3112514892054,,1167.995,257.901,265.682216636216,,1167.995,23.1236016921222,0.260880281588848,26.0880281588848,27.752523659433
makrolon-petrol_green_637,1168.311,60.091,68.3437263402849,,1168.311,257.88,264.904094972594,,1168.311,23.3019233752133,0.257994223710869,25.7994223710869,27.6714699709273
makrolon-petrol_green_637,1168.627,60.273,67.5184537062564,,1168.627,256.95,264.201685475335,,1168.627,23.4570928196147,0.255556483618874,25.5556483618874,27.5894592783764
makrolon-petrol_green_637,1168.943,61.364,66.7939083356308,,1168.943,256.293,263.476516927801,,1168.943,23.9429090923279,0.253509910919059,25.3509910919059,27.5092775760186
makrolon-petrol_green_637,1169.259,62.091,66.2509175020677,,1169.259,254.181,262.758165235021,,1169.259,24.4278683300483,0.252136474780185,25.2136474780185,27.4335872778807
makrolon-petrol_green_637,1169.575,61.182,65.8349257518609,,1169.575,253.797,261.900448711519,,1169.575,24.1066679275169,0.251373856271539,25.1373856271539,27.359700247567
makrolon-petrol_green_637,1169.892,59.909,65.3696331766748,,1169.892,254.594,261.090103840367,,1169.892,23.5311908371761,0.25037192990142,25.037192990142,27.2850764604119
makrolon-petrol_green_637,1170.208,59.636,64.8235698590073,,1170.208,253.846,260.440493456331,,1170.208,23.4929839351418,0.248899735209097,24.8899735209097,27.2082245672718
makrolon-petrol_green_637,1170.524,58.909,64.3048128731066,,1170.524,252.916,259.781044110697,,1170.524,23.2919230100112,0.247534661711904,24.7534661711904,27.1269239844128
makrolon-petrol_green_637,1170.84,58.273,63.765231585796,,1170.84,250.349,259.094539699628,,1170.84,23.2767057188165,0.246107971475277,24.6107971475277,27.0404931006869
makrolon-petrol_green_637,1171.156,59.545,63.2160084272164,,1171.156,249.055,258.219985729665,,1171.156,23.9083736524061,0.244814545429486,24.4814545429486,26.9506516308437
makrolon-petrol_green_637,1171.472,59.909,62.8489075844947,,1171.472,247.762,257.303487156698,,1171.472,24.1800598961907,0.244259836036422,24.4259836036422,26.8579776369214
makrolon-petrol_green_637,1171.788,60.364,62.5549168260453,,1171.788,245.013,256.349338441029,,1171.788,24.6370600743634,0.244022150423593,24.4022150423593,26.7646715909559
makrolon-petrol_green_637,1172.104,58.818,62.3358251434407,,1172.104,242.265,255.215704596926,,1172.104,24.2783728561699,0.244247607105098,24.4247607105098,26.6691027965095
makrolon-petrol_green_637,1172.42,59.636,61.9840426290967,,1172.42,242.062,253.920634137233,,1172.42,24.6366633341871,0.244107938843587,24.4107938843587,26.5704697590198
makrolon-petrol_green_637,1172.736,58.545,61.749238366187,,1172.736,242.495,252.73477072351,,1172.736,24.1427658302233,0.244324270021952,24.4324270021952,26.4665599413854
makrolon-petrol_green_637,1173.052,60.636,61.4288145295683,,1173.052,243.292,251.710793651159,,1173.052,24.9231376288575,0.244045214106715,24.4045214106715,26.3607618362472
makrolon-petrol_green_637,1173.368,59.818,61.3495330766115,,1173.368,240.543,250.868914286043,,1173.368,24.8679030360476,0.244548166723679,24.4548166723679,26.2542074822884
makrolon-petrol_green_637,1173.684,59.636,61.1963797689503,,1173.684,239.977,249.836322857439,,1173.684,24.8507148601741,0.244945887247428,24.4945887247428,26.1488655657463
makrolon-petrol_green_637,1174,61,61.0403417920553,,1174,239.773,248.850390571695,,1174,25.4407293565164,0.245289314804066,24.5289314804066,26.0484152996229
makrolon-petrol_green_637,1174.316,61.818,61.0363076128498,,1174.316,241.479,247.942651514525,,1174.316,25.5997415924366,0.246171069156587,24.6171069156587,25.9514836429101
makrolon-petrol_green_637,1174.633,60.636,61.1144768515648,,1174.633,239.549,247.296286363073,,1174.633,25.3125665312734,0.247130588778185,24.7130588778185,25.8590790197779
makrolon-petrol_green_637,1174.949,58.818,61.0666291664083,,1174.949,238.164,246.521557726766,,1174.949,24.6964276716884,0.247713140098247,24.7713140098247,25.7692010904912
makrolon-petrol_green_637,1175.265,58.364,60.8417662497675,,1175.265,239.415,245.685801954089,,1175.265,24.377754108974,0.247640546445321,24.7640546445321,25.6786708464166
makrolon-petrol_green_637,1175.581,60.455,60.5939896247907,,1175.581,239.666,245.05872175868,,1175.581,25.2246876903691,0.247263142441673,24.7263142441673,25.5888653246511
makrolon-petrol_green_637,1175.897,60.455,60.5800906623117,,1175.897,238.099,244.519449582812,,1175.897,25.3906988269585,0.247751623707933,24.7751623707933,25.5019039231718
makrolon-petrol_green_637,1176.213,61,60.5675815960805,,1176.213,236.078,243.877404624531,,1176.213,25.8389176458628,0.248352575710444,24.8352575710444,25.4192804501314
makrolon-petrol_green_637,1176.529,60.182,60.6108234364725,,1176.529,233.602,243.097464162078,,1176.529,25.7626218953605,0.249327254997864,24.9327254997864,25.3410094114584
makrolon-petrol_green_637,1176.845,60.364,60.5679410928252,,1176.845,234.216,242.14791774587,,1176.845,25.7727909280322,0.250127862575264,25.0127862575264,25.2677899419754
makrolon-petrol_green_637,1177.161,60.182,60.5475469835427,,1177.161,233.922,241.354725971283,,1177.161,25.727379211874,0.250865388029513,25.0865388029513,25.2004720788436
makrolon-petrol_green_637,1177.477,59.091,60.5109922851884,,1177.477,233.173,240.611453374155,,1177.477,25.3421279479185,0.251488411863307,25.1488411863307,25.1379514026204
makrolon-petrol_green_637,1177.793,56.909,60.3689930566696,,1177.793,229.788,239.867608036739,,1177.793,24.7658711507999,0.251676304069465,25.1676304069465,25.0795515130456
makrolon-petrol_green_637,1178.109,58.364,60.0229937510026,,1178.109,230.039,238.859647233065,,1178.109,25.371350075422,0.251289803222541,25.1289803222541,25.0243461191228
makrolon-petrol_green_637,1178.425,59.455,59.8570943759024,,1178.425,230.199,237.977582509759,,1178.425,25.8276534650455,0.251524087876839,25.1524087876839,24.9761607966328
makrolon-petrol_green_637,1178.741,56.636,59.8168849383121,,1178.741,228.632,237.199724258783,,1178.741,24.7716855033416,0.252179403349779,25.2179403349779,24.9338658876441
makrolon-petrol_green_637,1179.057,54.182,59.4987964444809,,1179.057,225.701,236.342951832905,,1179.057,24.0060965613799,0.251747708078669,25.1747708078669,24.8968810235089
makrolon-petrol_green_637,1179.373,52.091,58.9671168000328,,1179.373,225.406,235.278756649614,,1179.373,23.1098551058978,0.250626608367575,25.0626608367575,24.8640907019141
makrolon-petrol_green_637,1179.69,51.545,58.2795051200295,,1179.69,225.293,234.291480984653,,1179.69,22.8790952226656,0.248747862598756,24.8747862598756,24.8338939393308
makrolon-petrol_green_637,1180.006,50.091,57.6060546080266,,1180.006,225.181,233.391632886188,,1180.006,22.2447719834267,0.246821421555065,24.6821421555065,24.803907483725
makrolon-petrol_green_637,1180.322,51.364,56.8545491472239,,1180.322,222.431,232.570569597569,,1180.322,23.0921049673831,0.244461495044721,24.4461495044721,24.7759369493685
makrolon-petrol_green_637,1180.638,51.909,56.3054942325015,,1180.638,220.319,231.556612637812,,1180.638,23.5608367866593,0.243160813207142,24.3160813207142,24.7497267928244
makrolon-petrol_green_637,1180.954,51.818,55.8658448092514,,1180.954,219.66,230.432851374031,,1180.954,23.5900937812984,0.242438716858873,24.2438716858873,24.7238854952258
makrolon-petrol_green_637,1181.27,53.455,55.4610603283263,,1181.27,220.366,229.355566236628,,1181.27,24.2573718268698,0.241812576160051,24.1812576160051,24.7009505356179
makrolon-petrol_green_637,1181.586,51.182,55.2604542954936,,1181.586,221.162,228.456609612965,,1181.586,23.1423119704108,0.241885994846514,24.1885994846514,24.6792481992889
makrolon-petrol_green_637,1181.902,51.364,54.8526088659443,,1181.902,221.594,227.727148651668,,1181.902,23.1793279601433,0.240869870767349,24.0869870767349,24.6588417396199
makrolon-petrol_green_637,1182.218,52.818,54.5037479793499,,1182.218,220.481,227.113833786502,,1182.218,23.9558057156853,0.2399842716344,23.99842716344,24.6421790430573
makrolon-petrol_green_637,1182.534,52.636,54.3351731814149,,1182.534,221.368,226.450550407851,,1182.534,23.7776010986231,0.239942773747089,23.9942773747089,24.6284383369559
makrolon-petrol_green_637,1182.85,51.273,54.1652558632734,,1182.85,219.892,225.942295367066,,1182.85,23.3173557928438,0.239730484171971,23.9730484171971,24.614467526947
makrolon-petrol_green_637,1183.166,52.364,53.876030276946,,1183.166,218.142,225.33726583036,,1183.166,24.0045474965848,0.23909063633312,23.909063633312,24.6013897349709
makrolon-petrol_green_637,1183.482,51.364,53.7248272492514,,1183.482,216.211,224.617739247324,,1183.482,23.7564231237079,0.239183367392438,23.9183367392438,24.5872797919679
makrolon-petrol_green_637,1183.798,50.273,53.4887445243263,,1183.798,216.462,223.777065322591,,1183.798,23.2248616385324,0.239026928193996,23.9026928193996,24.5717694283965
makrolon-petrol_green_637,1184.114,50.545,53.1671700718937,,1184.114,215.985,223.045558790332,,1184.114,23.4020881079705,0.238369104322189,23.8369104322189,24.5545327777914
makrolon-petrol_green_637,1184.43,49.909,52.9049530647043,,1184.43,215.417,222.339502911299,,1184.43,23.1685521569793,0.237946709298034,23.7946709298034,24.5364056856463
makrolon-petrol_green_637,1184.747,48.636,52.6053577582339,,1184.747,214.304,221.647252620169,,1184.747,22.6948633716589,0.23733819001304,23.733819001304,24.5141952789135
makrolon-petrol_green_637,1185.063,48.636,52.2084219824105,,1185.063,211.282,220.912927358152,,1185.063,23.0194716066679,0.23633031623255,23.633031623255,24.4893170310363
makrolon-petrol_green_637,1185.379,46.545,51.8511797841694,,1185.379,209.532,219.949834622337,,1185.379,22.213790733635,0.235740935532869,23.5740935532869,24.4599915743926
makrolon-petrol_green_637,1185.695,46.273,51.3205618057525,,1185.695,208.601,218.908051160103,,1185.695,22.1825398727715,0.2344388958459,23.44388958459,24.4250190884568
makrolon-petrol_green_637,1186.011,47.182,50.8158056251772,,1186.011,207.488,217.877346044093,,1186.011,22.7396283158544,0.233231249360332,23.3231249360332,24.385944291832
makrolon-petrol_green_637,1186.327,48.909,50.4524250626595,,1186.327,208.465,216.838411439684,,1186.327,23.4614923368431,0.232672914027013,23.2672914027013,24.3458015874495
makrolon-petrol_green_637,1186.643,46.727,50.2980825563936,,1186.643,209.534,216.001070295715,,1186.643,22.3004381150553,0.232860339476713,23.2860339476713,24.3032633031519
makrolon-petrol_green_637,1186.959,48.364,49.9409743007542,,1186.959,208.966,215.354363266144,,1186.959,23.1444349798532,0.231901381255206,23.1901381255206,24.26162481526
makrolon-petrol_green_637,1187.275,47.727,49.7832768706788,,1187.275,208.216,214.715526939529,,1187.275,22.921869596957,0.231856901921673,23.1856901921673,24.2179725633755
makrolon-petrol_green_637,1187.591,47.273,49.5776491836109,,1187.591,208.285,214.065574245576,,1187.591,22.696305542886,0.231600290510679,23.1600290510679,24.1714733521757
makrolon-petrol_green_637,1187.907,46.182,49.3471842652498,,1187.907,205.99,213.487516821019,,1187.907,22.41953492888,0.231147867566519,23.1147867566519,24.1205204149442
makrolon-petrol_green_637,1188.223,46.727,49.0306658387248,,1188.223,206.422,212.737765138917,,1188.223,22.6366375677011,0.230474668222203,23.0474668222203,24.0663230801286
makrolon-petrol_green_637,1188.539,45.545,48.8002992548524,,1188.539,204.854,212.106188625025,,1188.539,22.2329073388853,0.230074848693475,23.0074848693475,24.0081036216112
makrolon-petrol_green_637,1188.855,45.364,48.4747693293671,,1188.855,204.922,211.380969762523,,1188.855,22.1372034237417,0.229324188378104,22.9324188378104,23.9461103700259
