wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
517.309,143.903,162.454604521957,,517.309,15967.834,14901.690714794,,517.309,0.901205511029235,0.0109017565611314,1.09017565611314,1.6182963786919
517.592,141.804,160.599444069761,,517.592,16059.305,15008.3050433146,,517.592,0.883002097537845,0.0107007049501103,1.07007049501103,1.58138235964564
517.874,139.873,158.719899662785,,517.874,16153.468,15113.4050389831,,517.874,0.865900746514618,0.0105019285365136,1.05019285365136,1.54558021721232
518.157,137.139,156.835209696506,,518.157,16240.442,15217.4113350848,,518.157,0.844428987831735,0.0103063002138157,1.03063002138157,1.51083271440131
518.44,135.797,154.865588726856,,518.44,16334.086,15319.7144015763,,518.44,0.831371893107456,0.010108908343025,1.0108908343025,1.47713362911407
518.722,134.968,152.95872985417,,518.722,16422.986,15421.1515614187,,518.722,0.821823753609727,0.00991876185413086,0.991876185413086,1.44444376246429
519.005,131.035,151.159656868753,,519.005,16511.167,15521.3350052768,,519.005,0.793614406540737,0.00973883089420872,0.973883089420872,1.41267233597606
519.287,128.497,149.147191181878,,519.287,16594.153,15620.3182047491,,519.287,0.774351062087954,0.00954828123389521,0.954828123389521,1.38177771906895
519.57,126.464,147.08217206369,,519.57,16675.782,15717.7016842742,,519.57,0.758369232699252,0.00935774040112034,0.935774040112034,1.35174360667806
519.853,124.876,145.020354857321,,519.853,16760.888,15813.5097158468,,519.853,0.745044057331569,0.00917066214035936,0.917066214035936,1.32256464577037
520.135,122.648,143.005919371589,,520.135,16835.782,15908.2475442621,,520.135,0.728496009273582,0.00898942004602947,0.898942004602947,1.29423468072092
520.418,119.877,140.97012743443,,520.418,16914.861,16001.0009898359,,520.418,0.70870815905611,0.00881008178950658,0.881008178950658,1.26673898381292
520.701,117.348,138.860814690987,,520.701,16997.599,16092.3869908523,,520.701,0.690379858943607,0.0086289756000724,0.86289756000724,1.24000790550793
520.984,115.627,136.709533221888,,520.984,17068.988,16182.9081917671,,520.984,0.677409814805658,0.00844777289729903,0.844777289729903,1.2139924331518
521.266,114.07,134.6012798997,,521.266,17140.791,16271.5161725904,,521.266,0.665488541339778,0.00827220269285277,0.827220269285277,1.18865680954845
521.549,110.182,132.54815190973,,521.549,17207.023,16358.4436553313,,521.549,0.640331566942172,0.00810273609779077,0.810273609779077,1.16396770214879
521.832,107.798,130.311536718757,,521.832,17277.312,16443.3015897982,,521.832,0.623928073996696,0.00792490096998554,0.792490096998554,1.13990826434694
522.115,107.637,128.060183046881,,522.115,17345.695,16526.7026308184,,522.115,0.620540139786846,0.00774868320121396,0.774868320121396,1.11648110895336
522.398,106.574,126.017864742193,,522.398,17415.734,16608.6018677366,,522.398,0.611940903553074,0.00758750590481623,0.758750590481623,1.09370465450444
522.681,104.33,124.073478267974,,522.681,17479.123,16689.3150809629,,522.681,0.59688349352539,0.00743430618129448,0.743430618129448,1.07151782559429
522.963,102.618,122.099130441176,,522.963,17534.915,16768.2958728666,,522.963,0.585220971986462,0.00728154675745848,0.728154675745848,1.04991411483897
523.246,100.89,120.151017397059,,523.246,17598.075,16844.95778558,,523.246,0.57330134119783,0.0071327585931924,0.71327585931924,1.02883322397625
523.529,100.586,118.224915657353,,523.529,17655.578,16920.269507022,,523.529,0.569712302820106,0.00698717686549195,0.698717686549195,1.00829468466068
523.812,99.467,116.461024091617,,523.812,17712.492,16993.8003563198,,523.812,0.561564120960506,0.00685314771562014,0.685314771562014,0.988279484551155
524.095,97.536,114.761621682456,,524.095,17769.572,17065.6695206878,,524.095,0.548893355450542,0.00672470667168003,0.672470667168003,0.968747949740109
524.378,96.315,113.03905951421,,524.378,17827.079,17136.059768619,,524.378,0.54027359165234,0.006596560763707,0.6596560763707,0.949698811812852
524.661,95.449,111.366653562789,,524.661,17881.549,17205.1616917571,,524.661,0.533784852755206,0.00647286294415613,0.647286294415613,0.931119997411854
524.944,92.956,109.77488820651,,524.944,17928.248,17272.8004225814,,524.944,0.518489034734459,0.00635536134968579,0.635536134968579,0.912976905505237
525.227,90.726,108.092999385859,,525.227,17969.055,17338.3451803233,,525.227,0.504901342891989,0.00623433195392433,0.623433195392433,0.895232995923547
525.51,89.214,106.356299447273,,525.51,18014.552,17401.4161622909,,525.51,0.495232964994078,0.00611193356077241,0.611193356077241,0.877832866476856
525.794,88.683,104.642069502546,,525.794,18057.783,17462.7297460618,,525.794,0.491106798658506,0.00599230882137111,0.599230882137111,0.860781519088677
526.077,84.636,103.046162552291,,526.077,18105.171,17522.2350714557,,526.077,0.467468658539596,0.00588088004367418,0.588088004367418,0.844009173092532
526.36,83.37,101.205146297062,,526.36,18150.724,17580.5286643101,,526.36,0.459320520768207,0.005756661146517,0.5756661146517,0.827514898213445
526.643,81.655,99.421631667356,,526.643,18199.333,17637.5481978791,,526.643,0.448670289180378,0.00563693040279326,0.563693040279326,0.811265173676044
526.926,81.094,97.6449685006204,,526.926,18240.162,17693.7266780912,,526.926,0.444590349581325,0.00551862082404194,0.551862082404194,0.795282186850363
527.209,80.793,95.9898716505584,,527.209,18275.285,17748.3702102821,,527.209,0.442088864824817,0.00540837668548006,0.540837668548006,0.779598980555595
527.493,79.504,94.4701844855026,,527.493,18306.536,17801.0616892539,,527.493,0.434292976016872,0.00530699719683194,0.530699719683194,0.764210810505937
527.776,78.84,92.9735660369523,,527.776,18339.522,17851.6091203285,,527.776,0.429891247983453,0.00520813364275823,0.520813364275823,0.749114259508719
528.059,79.156,91.5602094332571,,528.059,18372.74,17900.4004082956,,528.059,0.430833942024978,0.00511498108113968,0.511498108113968,0.734331767012086
528.343,78.568,90.3197884899314,,528.343,18405.999,17947.6343674661,,528.343,0.426860829450224,0.00503240631275927,0.503240631275927,0.719866835044355
528.626,77.968,89.1446096409382,,528.626,18432.351,17993.4708307195,,528.626,0.422995417133712,0.00495427538575524,0.495427538575524,0.705735345212631
528.909,77.196,88.0269486768444,,528.909,18457.959,18037.3588476475,,528.909,0.418226088810794,0.00488025710528707,0.488025710528707,0.691925167350363
529.193,80.626,86.94385380916,,529.193,18477.133,18079.4188628828,,529.193,0.436355575294068,0.00480899604509173,0.480899604509173,0.67847852183413
529.476,80.295,86.312068428244,,529.476,18493.465,18119.1902765945,,529.476,0.434180398319082,0.0047635720532025,0.47635720532025,0.665430769225999
529.759,80.49,85.7103615854196,,529.759,18508.573,18156.617748935,,529.759,0.434879555544342,0.00472061276888681,0.472061276888681,0.652795750929712
530.043,80.688,85.1883254268777,,530.043,18528.512,18191.8132740415,,530.043,0.435480193984277,0.00468278363149404,0.468278363149404,0.640576232005569
530.326,79.37,84.7382928841899,,530.326,18544.628,18225.4831466374,,530.326,0.427994565326411,0.00464944013842641,0.464944013842641,0.628745122127355
530.61,77.695,84.2014635957709,,530.61,18560.774,18257.3976319736,,530.61,0.418597845111416,0.0046119093910904,0.46119093910904,0.617281875062679
530.893,76.823,83.5508172361938,,530.893,18563.651,18287.7352687763,,530.893,0.413835618866138,0.00456868037557636,0.456868037557636,0.606190223472499
531.177,76.922,82.8780355125744,,531.177,18570.784,18315.3268418987,,531.177,0.414209760880316,0.00452506451170614,0.452506451170614,0.595483506870166
531.46,76.14,82.282431961317,,531.46,18579.761,18340.8725577088,,531.46,0.409800750397166,0.00448628775443582,0.448628775443582,0.585145135166906
531.744,74.116,81.6681887651853,,531.744,18583.312,18364.7614019379,,531.744,0.398830951124321,0.00444700516264629,0.444700516264629,0.575139483270407
532.027,71.926,80.9129698886668,,532.027,18590.656,18386.6164617441,,532.027,0.386893286605916,0.00440064489608609,0.440064489608609,0.565469327233992
532.311,69.189,80.0142728998001,,532.311,18600.635,18407.0204155697,,532.311,0.371971171951925,0.00434694323651206,0.434694323651206,0.556104310283567
532.595,69.204,78.9317456098201,,532.595,18612.673,18426.3818740127,,532.595,0.371811184777168,0.0042836269295569,0.42836269295569,0.547020676426727
532.878,67.985,77.9589710488381,,532.878,18624.141,18445.0109866115,,532.878,0.365036970027235,0.00422656137778533,0.422656137778533,0.538194008594395
533.162,66.772,76.9615739439543,,533.162,18621.429,18462.9239879503,,533.162,0.358576132905804,0.00416843908333169,0.416843908333169,0.529621507860216
533.446,66.71,75.9426165495588,,533.446,18621.056,18478.7744891553,,533.446,0.358250359163304,0.00410972148581215,0.410972148581215,0.521307659306885
533.729,66.479,75.019354894603,,533.729,18624.896,18493.0026402398,,533.729,0.35693622128145,0.00405663462846023,0.405663462846023,0.51325473490391
534.013,67.481,74.1653194051427,,534.013,18633.256,18506.1919762158,,534.013,0.362153560279535,0.00400759483639099,0.400759483639099,0.50545906679228
534.297,68.469,73.4968874646284,,534.297,18644.301,18518.8983785942,,534.297,0.367238224699333,0.00396875051431691,0.396875051431691,0.497929949273894
534.581,70.177,72.9940987181656,,534.581,18647.918,18531.4386407348,,534.581,0.376326193626549,0.00393893318987734,0.393893318987734,0.490699424914115
534.864,70.578,72.712388846349,,534.864,18651.167,18543.0865766613,,534.864,0.378410637790118,0.00392126675058867,0.392126675058867,0.483765954265968
535.148,73.266,72.4989499617141,,535.148,18655.178,18553.8946189952,,535.148,0.392738144873236,0.00390747880434175,0.390747880434175,0.477155461000842
535.432,74.283,72.5756549655427,,535.432,18656.156,18564.0229570957,,535.432,0.398168840354894,0.00390947884158926,0.390947884158926,0.470891677437694
535.716,75.039,72.7463894689885,,535.716,18642.345,18573.2362613861,,535.716,0.402519103685722,0.00391673203555962,0.391673203555962,0.464988111713499
536,75.447,72.9756505220896,,536,18633.443,18580.1471352475,,536,0.404901015877742,0.00392761424282002,0.392761424282002,0.459440750479654
536.284,77.448,73.2227854698807,,536.284,18629.059,18585.4767217227,,536.284,0.415737585027778,0.00393978516484852,0.393978516484852,0.454253480481722
536.567,76.383,73.6453069228926,,536.567,18623.334,18589.8349495505,,536.567,0.41014675460366,0.00396159014443931,0.396159014443931,0.449439803236926
536.851,78.045,73.9190762306033,,536.851,18610.288,18593.1848545954,,536.851,0.419364815848094,0.00397560056594251,0.397560056594251,0.445008703162211
537.135,78.915,74.331668607543,,537.135,18603.74,18594.8951691359,,537.135,0.42418889965136,0.00399742337514868,0.399742337514868,0.440963458778837
537.419,76.019,74.7900017467887,,537.419,18589.524,18595.7796522223,,537.419,0.408934623608437,0.00402188040219389,0.402188040219389,0.43723440001513
537.703,76.466,74.9129015721098,,537.703,18581.762,18595.1540870001,,537.703,0.411511028932563,0.0040286249429082,0.40286249429082,0.433802699135581
537.987,77.789,75.0682114148989,,537.987,18583.045,18593.8148783001,,537.987,0.418602010596218,0.00403726787139886,0.403726787139886,0.430678379398408
538.271,76.579,75.340290273409,,538.271,18575.304,18592.7378904701,,538.271,0.412262431882676,0.00405213534000421,0.405213534000421,0.42782485833784
538.555,77.567,75.4641612460681,,538.555,18571.958,18590.994501423,,538.555,0.417656555113898,0.00405917828872961,0.405917828872961,0.425226209373186
538.84,77.589,75.6744451214613,,538.84,18571.489,18589.0908512807,,538.84,0.417785563666974,0.0040709061958373,0.40709061958373,0.422867605694933
539.124,78.055,75.8659006093152,,539.124,18566.863,18587.3306661527,,539.124,0.420399504213501,0.0040815920248014,0.40815920248014,0.420742100530635
539.408,78.166,76.0848105483836,,539.408,18555.23,18585.2838995374,,539.408,0.421261283206945,0.00409382019449686,0.409382019449686,0.418841252210671
539.692,82.503,76.2929294935453,,539.692,18551.902,18582.2785095837,,539.692,0.444714509595836,0.00410568216670511,0.410568216670511,0.417155322916256
539.976,83.948,76.9139365441907,,539.976,18550.811,18579.2408586253,,539.976,0.45253008076035,0.00413977821426885,0.413977821426885,0.415689551574008
540.26,83.464,77.6173428897717,,540.26,18534.247,18576.3978727628,,540.26,0.450323123458968,0.00417827737225506,0.417827737225506,0.414413667118575
540.544,85.791,78.2020086007945,,540.544,18523.939,18572.1827854865,,540.544,0.463135837361589,0.00421070638298405,0.421070638298405,0.413341324077954
540.829,85.928,78.9609077407151,,540.829,18514.513,18567.3584069378,,540.829,0.464111586407917,0.0042526732133964,0.42526732133964,0.412475130992152
541.113,86.685,79.6576169666435,,541.113,18495.881,18562.0738662441,,541.113,0.468671916736488,0.00429141794934371,0.429141794934371,0.411832268239069
541.397,90.001,80.3603552699792,,541.397,18474.988,18555.4545796197,,541.397,0.487150519394113,0.00433082115693586,0.433082115693586,0.411452846439823
541.681,89.974,81.3244197429813,,541.681,18447.157,18547.4079216577,,541.681,0.487739113403762,0.00438467844598486,0.438467844598486,0.411310744130168
541.966,90.662,82.1893777686831,,541.966,18427.819,18537.3828294919,,541.966,0.491984428542521,0.00443370989986378,0.443370989986378,0.411405499344561
542.25,92.412,83.0366399918148,,542.25,18410.243,18526.4264465427,,542.25,0.501959697109919,0.00448206459197157,0.448206459197157,0.411770011113429
542.534,91.869,83.9741759926334,,542.534,18400.712,18514.8081018885,,542.534,0.499268723949378,0.00453551425056726,0.453551425056726,0.412402537059776
542.819,90.006,84.76365839337,,542.819,18385.786,18503.3984916996,,542.819,0.489541214066127,0.00458097783666032,0.458097783666032,0.413290683942525
543.103,90.179,85.287892554033,,543.103,18364.519,18491.6372425297,,543.103,0.491050160366302,0.00461224127617408,0.461224127617407,0.414413173868729
543.388,92.301,85.7770032986297,,543.388,18355.046,18478.9254182767,,543.388,0.502864443924575,0.00464188265048094,0.464188265048094,0.415796650190637
543.672,94.081,86.4294029687668,,543.672,18345.825,18466.537476449,,543.672,0.512819674231058,0.00468032532243757,0.468032532243757,0.417459156453413
543.957,93.815,87.1945626718901,,543.957,18330.101,18454.4662288041,,543.957,0.511808418295131,0.00472484880303907,0.472484880303907,0.419370775505926
544.241,95.072,87.8566064047011,,544.241,18311.485,18442.0297059237,,544.241,0.519193282248818,0.00476393367789018,0.476393367789018,0.421529872515895
544.526,95.809,88.578145764231,,544.526,18301.188,18428.9752353313,,544.526,0.523512462688215,0.00480646073007968,0.480646073007968,0.423909085776216
544.81,98.771,89.3012311878079,,544.81,18285.649,18416.1965117982,,544.81,0.540155834775129,0.0048490594206354,0.48490594206354,0.426517257091967
545.095,98.699,90.2482080690271,,545.095,18267.001,18403.1417606184,,545.095,0.540313103393381,0.00490395657670544,0.490395657670544,0.429307188657729
545.379,99.983,91.0932872621244,,545.379,18248.544,18389.5276845565,,545.379,0.547895766369087,0.00495354142992069,0.495354142992069,0.432275408767284
545.664,103.86,91.982258535912,,545.664,18236.557,18375.4293161009,,545.664,0.569515397012715,0.00500572024487697,0.500572024487697,0.435423288457911
545.948,105.942,93.1700326823207,,545.948,18219.674,18361.5420844908,,545.948,0.581470338053249,0.00507419432712122,0.507419432712122,0.43875030972401
546.233,107.598,94.4472294140887,,546.233,18208.835,18347.3552760417,,546.233,0.590910950645662,0.00514772990401616,0.514772990401616,0.442252298593037
546.518,109.086,95.7623064726798,,546.518,18191.552,18333.5032484376,,546.518,0.599651970321169,0.00522335012435995,0.522335012435995,0.445928900540225
546.802,111.391,97.0946758254118,,546.802,18167.987,18319.3081235938,,546.802,0.613116907228082,0.00530012788530816,0.530012788530816,0.449769504696837
547.087,113.589,98.5243082428707,,547.087,18152.67,18304.1760112344,,547.087,0.625742659344328,0.00538261368238593,0.538261368238593,0.453806916002838
547.372,114.886,100.030777418584,,547.372,18138.685,18289.025410111,,547.372,0.633375572705518,0.00546944274916269,0.546944274916269,0.458017215211865
547.656,116.559,101.516299676725,,547.656,18123.252,18273.9913690999,,547.656,0.643146163834173,0.00555523408248855,0.555523408248855,0.462396473024742
547.941,116.7,103.020569709053,,547.941,18110.425,18258.9174321899,,547.941,0.644380239558155,0.0056422057929585,0.56422057929585,0.466972563071015
548.226,119.799,104.388512738147,,548.226,18096.025,18244.0681889709,,548.226,0.662018316177171,0.00572177826002939,0.572177826002939,0.471766331257081
