wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
223.229,13.914,16.4796174590086,,223.229,30.586,34.7674659605184,,223.229,45.49140129471,0.473995357548423,47.3995357548423,48.321649482672
223.493,14.278,16.2230557131077,,223.493,27.495,34.3493193644666,,223.493,51.9294417166758,0.472296278740533,47.2296278740533,48.2254734895031
223.758,15.551,16.0285501417969,,223.758,27.676,33.6638874280199,,223.758,56.1894782483018,0.476134854480759,47.6134854480759,48.1434599819566
224.022,16.369,15.9807951276172,,224.022,28.04,33.0650986852179,,224.022,58.3773181169758,0.483313093354281,48.3313093354281,48.0827627764179
224.287,15.732,16.0196156148555,,224.287,29.04,32.5625888166961,,224.287,54.1735537190083,0.491963820967503,49.1963820967503,48.0450283868926
224.551,16.186,15.99085405337,,224.551,30.222,32.2103299350265,,224.551,53.5570114486136,0.496451110113622,49.6451110113622,48.0403548661872
224.816,17.004,16.010368648033,,224.816,30.403,32.0114969415239,,224.816,55.9286912475743,0.500144328685393,50.0144328685393,48.0711455280045
225.08,16.277,16.1097317832297,,225.08,30.312,31.8506472473715,,225.08,53.698205331222,0.505789777460775,50.5789777460775,48.1292115713078
225.345,16.095,16.1264586049067,,225.345,30.221,31.6967825226343,,225.345,53.2576685086529,0.508772730903869,50.8772730903869,48.2074450568838
225.609,18.095,16.123312744416,,225.609,34.312,31.5492042703709,,225.609,52.7366519002098,0.51105291297499,51.105291297499,48.2947412596406
225.874,18.549,16.3204814699744,,225.874,35.858,31.8254838433338,,225.874,51.7290423336494,0.512811731325585,51.2811731325585,48.3943612627626
226.139,18.186,16.543333322977,,226.139,37.494,32.2287354590004,,226.139,48.5037606016963,0.513310034891765,51.3310034891765,48.4947305750083
226.403,17.549,16.7075999906793,,226.403,40.676,32.7552619131004,,226.403,43.1433769298849,0.510073771811213,51.0073771811213,48.5733749837343
226.668,16.549,16.7917399916114,,226.668,40.948,33.5473357217904,,226.668,40.4146722672658,0.500538705394254,50.0538705394254,48.6483152101485
226.932,15.003,16.7674659924502,,226.932,40.857,34.2874021496113,,226.932,36.7207577648873,0.489027016957606,48.9027016957606,48.7066155002661
227.197,17.912,16.5910193932052,,227.197,41.039,34.9443619346502,,227.197,43.646287677575,0.474783869976857,47.4783869976858,48.7664877559655
227.461,18.094,16.7231174538847,,227.461,41.584,35.5538257411852,,227.461,43.5119276644863,0.470360561915923,47.0360561915924,48.8179575052925
227.726,17.003,16.8602057084962,,227.726,42.312,36.1568431670667,,227.726,40.1848175458499,0.466307460266699,46.6307460266699,48.8578068610718
227.99,17.094,16.8744851376466,,227.99,39.675,36.77235885036,,227.99,43.0850661625709,0.458890472768281,45.8890472768282,48.9025108576548
228.255,17.821,16.8964366238819,,228.255,41.221,37.062622965324,,228.255,43.2328182237209,0.455888851679233,45.5888851679233,48.9524749448951
228.519,17.093,16.9888929614937,,228.519,39.948,37.4784606687916,,228.519,42.7881245619305,0.453297511646214,45.3297511646214,49.0011815470903
228.784,17.366,16.9993036653444,,228.784,39.039,37.7254146019124,,228.784,44.4837214067983,0.450606145610991,45.0606145610991,49.0379696675627
229.048,17.638,17.0359732988099,,229.048,39.402,37.8567731417212,,229.048,44.7642251662352,0.450011236695579,45.0011236695579,49.0471442648096
229.313,18.366,17.0961759689289,,229.313,40.766,38.0112958275491,,229.313,45.0522494235392,0.449765670880873,44.9765670880873,49.0282233374988
229.577,18.365,17.223158372036,,229.577,42.584,38.2867662447942,,229.577,43.1265263948901,0.449846253974972,44.9846253974972,48.9496147885298
229.842,19.002,17.3373425348324,,229.842,41.22,38.7164896203148,,229.842,46.098981077147,0.44780254369279,44.780254369279,48.8264979314386
230.107,18.729,17.5038082813492,,230.107,41.766,38.9668406582833,,230.107,44.842695015084,0.449197522448574,44.9197522448574,48.6722795949522
230.371,19.274,17.6263274532143,,230.371,41.038,39.246756592455,,230.371,46.9662264242897,0.449115518926801,44.9115518926802,48.5007753383093
230.636,20.547,17.7910947078929,,230.636,38.674,39.4258809332095,,230.636,53.1287169674717,0.451254208828773,45.1254208828773,48.3394514972779
230.9,19.819,18.0666852371036,,230.9,37.765,39.3506928398885,,230.9,52.4798093472792,0.459119876506722,45.9119876506722,48.1786645166173
231.165,18.455,18.2419167133932,,231.165,34.22,39.1921235558997,,231.165,53.9304500292227,0.465448540632783,46.5448540632783,48.0258977061503
231.429,17.91,18.2632250420539,,231.429,34.038,38.6949112003097,,231.429,52.6176626123744,0.471980022063152,47.1980022063152,47.8844800053951
231.694,16.637,18.2279025378485,,231.694,34.583,38.2292200802787,,231.694,48.1074516380881,0.476805503736963,47.6805503736963,47.7538513121358
231.958,15.546,18.0688122840637,,231.958,35.492,37.8645980722509,,231.958,43.8014200383185,0.477195406896592,47.7195406896592,47.6519940824546
232.223,15.273,17.8165310556573,,232.223,35.038,37.6273382650258,,232.223,43.5898167703636,0.473499638219629,47.3499638219629,47.574787192696
232.487,16.909,17.5621779500916,,232.487,34.674,37.3684044385232,,232.487,48.7656457287881,0.469973985081008,46.9973985081008,47.5363594036448
232.752,18.091,17.4968601550824,,232.752,37.219,37.0989639946709,,232.752,48.6068943281657,0.471626651288585,47.1626651288585,47.5338721798156
233.016,17.091,17.5562741395742,,233.016,36.946,37.1109675952038,,233.016,46.2594056190115,0.47307508473164,47.307508473164,47.533155688396
233.281,16.091,17.5097467256167,,233.281,36.583,37.0944708356834,,233.281,43.9849110242462,0.472031176915269,47.2031176915269,47.5134748971451
233.545,14.818,17.3678720530551,,233.545,37.037,37.0433237521151,,233.545,40.00864000864,0.468852961717924,46.8852961717924,47.4558107586465
233.81,15.818,17.1128848477496,,233.81,36.946,37.0426913769036,,233.81,42.8138364098955,0.461977362109806,46.1977362109806,47.3656420911214
234.075,16.181,16.9833963629746,,234.075,38.764,37.0330222392132,,234.075,41.7423382519864,0.458601413983204,45.8601413983204,47.2517504200235
234.339,17.454,16.9031567266771,,234.339,39.219,37.2061200152919,,234.339,44.5039394171193,0.45431119180742,45.431119180742,47.1252498288117
234.604,19.544,16.9582410540094,,234.604,39.764,37.4074080137627,,234.604,49.1499849109747,0.453339109937001,45.3339109937001,46.9943860893641
234.868,20.635,17.2168169486085,,234.868,40.4,37.6430672123864,,234.868,51.0767326732673,0.457370193865162,45.7370193865162,46.8708363162993
235.133,18.908,17.5586352537476,,235.133,39.219,37.9187604911478,,235.133,48.2113261429409,0.463059314869924,46.3059314869924,46.746431987178
235.397,18.635,17.6935717283729,,235.397,38.491,38.048784442033,,235.397,48.4139149411551,0.465023311200096,46.5023311200096,46.6224945164669
235.662,17.089,17.7877145555356,,235.662,37.218,38.0930059978297,,235.662,45.9159546456016,0.466954867162466,46.6954867162466,46.495147091459
235.926,17.089,17.717843099982,,235.926,38.491,38.0055053980467,,235.926,44.3973915980359,0.466191487638857,46.6191487638857,46.3704726264609
236.191,16.907,17.6549587899838,,236.191,38.855,38.0540548582421,,236.191,43.5130613820615,0.463944219761905,46.3944219761905,46.2636339436328
236.455,16.907,17.5801629109854,,236.455,40.309,38.1341493724179,,236.455,41.9434865662755,0.461008392747867,46.1008392747867,46.1760983837433
236.72,17.816,17.5128466198869,,236.72,41.218,38.3516344351761,,236.72,43.2238342471736,0.456638859798479,45.6638859798479,46.1200227761837
236.984,21.089,17.5431619578982,,236.984,42.673,38.6382709916585,,236.984,49.4200079675673,0.454035895179822,45.4035895179822,46.0877668764455
237.249,20.907,17.8977457621084,,237.249,42.127,39.0417438924926,,237.249,49.628504284663,0.458425879012796,45.8425879012796,46.0774195420472
237.513,20.543,18.1986711858976,,237.513,41.945,39.3502695032434,,237.513,48.9760400524496,0.462478946539301,46.2478946539301,46.0949261946514
237.778,21.361,18.4331040673078,,237.778,41.672,39.609742552919,,237.778,51.2598387406412,0.465367934231862,46.5367934231862,46.1339053672302
238.043,22.27,18.725893660577,,238.043,42.854,39.8159682976271,,238.043,51.9671442572455,0.470311145533362,47.0311145533362,46.1941379676319
238.307,22.36,19.0803042945193,,238.307,44.672,40.1197714678644,,238.307,50.0537249283668,0.475583573794843,47.5583573794843,46.2690697571644
238.572,23.269,19.4082738650674,,238.572,46.49,40.574994321078,,238.572,50.0516240051624,0.478330907738048,47.8330907738048,46.352380830469
238.836,24.178,19.7943464785606,,238.836,46.49,41.1664948889702,,238.836,52.0068832006883,0.480836333818262,48.0836333818262,46.4481772903056
239.101,24.451,20.2327118307046,,239.101,47.49,41.6988454000732,,239.101,51.4866287639503,0.48521036102043,48.521036102043,46.5527591790117
239.365,27.269,20.6545406476341,,239.365,48.672,42.2779608600658,,239.365,56.0260519395135,0.488541552796214,48.8541552796214,46.6848471779722
239.63,28.087,21.3159865828707,,239.63,50.49,42.9173647740593,,239.63,55.6288373935433,0.49667510330818,49.667510330818,46.8317908688749
239.894,24.632,21.9930879245836,,239.894,50.49,43.6746282966533,,239.894,48.7858981976629,0.503566688082584,50.3566688082584,46.9741237960025
240.159,22.45,22.2569791321253,,240.159,51.49,44.356165466988,,240.159,43.6006991648864,0.501778701963992,50.1778701963992,47.0903680154881
240.423,23.905,22.2762812189127,,240.423,53.762,45.0695489202892,,240.423,44.4644916483762,0.49426457003843,49.426457003843,47.1696591611872
240.688,25.086,22.4391530970215,,240.688,55.126,45.9387940282603,,240.688,45.5066574756014,0.488457600415403,48.8457600415403,47.2212287249259
240.952,25.268,22.7038377873193,,240.952,55.671,46.8575146254343,,240.952,45.3880835623574,0.484529279216096,48.4529279216096,47.2454859358884
241.217,25.086,22.9602540085874,,241.217,56.671,47.7388631628908,,241.217,44.2660267156041,0.4809551901193,48.09551901193,47.2446404650578
241.481,26.177,23.1728286077287,,241.481,59.035,48.6320768466018,,241.481,44.3414923350555,0.476492679529641,47.6492679529641,47.2321162001445
241.746,25.904,23.4732457469558,,241.746,58.489,49.6723691619416,,241.746,44.2886696643813,0.472561428878668,47.2561428878668,47.2203014499719
242.011,25.267,23.7163211722602,,242.011,59.58,50.5540322457474,,242.011,42.4085263511245,0.469128180655762,46.9128180655762,47.203919879558
242.275,24.267,23.8713890550342,,242.275,58.762,51.4566290211727,,242.275,41.2970967632143,0.463912804027872,46.3912804027872,47.1675690013924
242.54,24.267,23.9109501495308,,242.54,58.58,52.1871661190554,,242.54,41.4254011608057,0.458176826367278,45.8176826367278,47.1141394833818
242.804,25.812,23.9465551345777,,242.804,59.58,52.8264495071499,,242.804,43.3232628398792,0.453306163067738,45.3306163067738,47.0574897068479
243.069,26.903,24.1330996211199,,243.069,59.58,53.5018045564349,,243.069,45.1544142329641,0.451070759597722,45.1070759597722,47.0095705770066
243.333,24.721,24.4100896590079,,243.333,58.307,54.1096241007914,,243.333,42.3979968099885,0.451122883676638,45.1122883676638,46.9723900138949
243.598,23.812,24.4411806931071,,243.598,58.307,54.5293616907123,,243.598,40.839007323306,0.448220553758474,44.8220553758474,46.9329020667448
243.862,26.266,24.3782626237964,,243.862,59.307,54.907125521641,,243.862,44.2881953226432,0.44399087353768,44.399087353768,46.9046881634281
244.127,27.63,24.5670363614168,,244.127,58.67,55.3471129694769,,244.127,47.0939151184592,0.443872047580244,44.3872047580244,46.8868098613208
244.391,26.084,24.8733327252751,,244.391,57.852,55.6794016725292,,244.391,45.0874645647514,0.446724138157306,44.6724138157306,46.8591977371599
244.656,26.084,24.9943994527476,,244.656,59.852,55.8966615052763,,244.656,43.5808327207111,0.44715370792562,44.715370792562,46.8129493833478
244.92,28.811,25.1033595074728,,244.92,59.034,56.2921953547487,,244.92,48.804079005319,0.44594742395946,44.594742395946,46.7732658034294
245.185,29.084,25.4741235567255,,245.185,60.852,56.5663758192738,,245.185,47.7946493130875,0.450340386630281,45.0340386630281,46.7363278332133
245.449,29.447,25.835111201053,,245.449,61.124,56.9949382373464,,245.449,48.1758392775342,0.453287818182498,45.3287818182498,46.709645901494
245.714,30.447,26.1963000809477,,245.714,60.943,57.4078444136118,,245.714,49.9597985002379,0.456319172902726,45.6319172902726,46.7013789416597
245.979,33.174,26.6213700728529,,245.979,62.397,57.7613599722506,,245.979,53.1660175969999,0.460885444623226,46.0885444623226,46.7215455837981
246.243,34.629,27.2766330655676,,246.243,63.761,58.2249239750256,,246.243,54.3106287542542,0.468470050339051,46.8470050339051,46.7754036427437
246.508,34.901,28.0118697590109,,246.508,63.851,58.778531577523,,246.508,54.6600679707444,0.476566341608348,47.6566341608348,46.8566824812132
246.772,34.355,28.7007827831098,,246.772,64.215,59.2857784197707,,246.772,53.4999610682862,0.484109065413546,48.4109065413546,46.9408714273068
247.037,33.537,29.2662045047988,,247.037,65.306,59.7787005777936,,247.037,51.3536275380516,0.489575789067428,48.9575789067428,47.0211159003368
247.301,35.446,29.6932840543189,,247.301,64.488,60.3314305200143,,247.301,54.965264855477,0.492169401560411,49.2169401560411,47.1100450462213
247.566,34.9,30.268555648887,,247.566,63.215,60.7470874680128,,247.566,55.2084157241161,0.49827171820913,49.827171820913,47.2006876871689
247.83,34.173,30.7317000839983,,247.83,65.396,60.9938787212116,,247.83,52.2554896323934,0.503848922683956,50.3848922683956,47.2824622326476
248.095,32.537,31.0758300755985,,248.095,66.124,61.4340908490904,,248.095,49.2060371423386,0.505840155621976,50.5840155621976,47.3528333427705
248.359,32.173,31.2219470680387,,248.359,67.942,61.9030817641814,,248.359,47.353625150864,0.504368218483501,50.4368218483501,47.4073755097768
248.624,31.809,31.3170523612348,,248.624,68.942,62.5069735877632,,248.624,46.1387833251139,0.501016935610615,50.1016935610615,47.438403148313
248.888,29.627,31.3662471251113,,248.888,70.578,63.1504762289869,,248.888,41.9776700954972,0.496690587278799,49.6690587278799,47.4374651517028
249.153,29.809,31.1923224126002,,249.153,70.123,63.8932286060882,,249.153,42.5095902913452,0.488194494050469,48.8194494050469,47.3960088598443
249.417,29.99,31.0539901713402,,249.417,70.941,64.5162057454794,,249.417,42.2745661888048,0.481336275320501,48.1336275320501,47.3186861053094
249.682,30.99,30.9475911542061,,249.682,71.941,65.1586851709315,,249.682,43.0769658470135,0.47495726890469,47.495726890469,47.2331458878852
249.947,31.535,30.9518320387855,,249.947,73.214,65.8369166538383,,249.947,43.0723632092223,0.470128821517054,47.0128821517054,47.1562019722941
250.211,30.808,31.010148834907,,250.211,73.577,66.5746249884545,,250.211,41.8717805836063,0.4657953212697,46.57953212697,47.0810369970376
250.476,31.262,30.9899339514163,,250.476,73.759,67.274862489609,,250.476,42.3839802600361,0.460646559570491,46.0646559570491,47.005686657121
250.74,30.353,31.0171405562747,,250.74,73.305,67.9232762406481,,250.74,41.4064524930087,0.456649653446968,45.6649653446968,46.9276722427151
251.005,32.262,30.9507265006472,,251.005,74.577,68.4614486165833,,251.005,43.2599863228609,0.452089856789125,45.2089856789125,46.8560313624936
251.269,33.898,31.0818538505825,,251.269,74.577,69.073003754925,,251.269,45.4536921570994,0.449985553847675,44.9985553847675,46.7963331030698
251.534,33.989,31.3634684655242,,251.534,74.577,69.6234033794325,,251.534,45.5757136918889,0.450473072891885,45.0473072891885,46.7474328202753
251.798,35.716,31.6260216189718,,251.798,74.486,70.1187630414893,,251.798,47.9499503262358,0.451035076021787,45.1035076021787,46.7207498058979
252.063,36.261,32.0350194570746,,252.063,75.304,70.5554867373403,,252.063,48.1528205673005,0.454040088708234,45.4040088708234,46.7174456464406
252.327,35.807,32.4576175113672,,252.327,76.395,71.0303380636063,,252.327,46.8708685123372,0.456954287368054,45.6954287368054,46.7306966306462
252.592,33.443,32.7925557602304,,252.592,77.395,71.5668042572457,,252.592,43.210801731378,0.458209027223825,45.8209027223825,46.7424220596438
252.856,33.17,32.8576001842074,,252.856,75.668,72.1496238315211,,252.856,43.8362319606703,0.45540916832684,45.540916832684,46.7491981320525
253.121,33.533,32.8888401657867,,253.121,76.667,72.501461448369,,253.121,43.7385054847588,0.453630030467841,45.3630030467841,46.7592020718443
253.385,34.261,32.953256149208,,253.385,77.849,72.9180153035321,,253.385,44.0095569628383,0.451922011481458,45.1922011481458,46.7772480176465
253.635,35.17,33.0840305342872,,253.635,79.122,73.4111137731789,,253.635,44.4503425090367,0.4506678734845,45.06678734845,46.7938333001476
253.896,35.169,33.2926274808585,,253.896,79.667,73.982202395861,,253.896,44.1450035773909,0.450008602105647,45.0008602105647,46.8002383568246
254.158,34.169,33.4802647327726,,254.158,81.031,74.5506821562749,,254.158,42.1678123187422,0.449094009127784,44.9094009127784,46.7974980314125
254.419,33.26,33.5491382594954,,254.419,81.394,75.1987139406474,,254.419,40.8629628719562,0.446139787523161,44.6139787523161,46.7871345012093
254.681,31.351,33.5202244335458,,254.681,82.758,75.8182425465827,,254.681,37.8827424539017,0.442112917784279,44.2112917784279,46.7463976767754
254.943,30.896,33.3033019901913,,254.943,81.849,76.5122182919244,,254.943,37.7475595303547,0.435267761589737,43.5267761589737,46.6811015841727
255.205,31.623,33.0625717911721,,255.205,81.485,77.045896462732,,255.205,38.8083696385838,0.429128263919479,42.9128263919479,46.595947578967
255.466,33.078,32.9186146120549,,255.466,81.121,77.4898068164588,,255.466,40.7761245546776,0.424812190976621,42.4812190976621,46.4936504874697
255.728,33.986,32.9345531508494,,255.728,83.212,77.8529261348129,,255.728,40.8426669230399,0.423035520769236,42.3035520769236,46.3666631870576
255.99,35.077,33.0396978357645,,255.99,84.757,78.3888335213316,,255.99,41.3853722996331,0.421484749186547,42.1484749186548,46.2155820000338
256.252,34.895,33.243428052188,,256.252,85.303,79.0256501691985,,256.252,40.9071193275735,0.420666302409559,42.0666302409559,46.0407589861999
256.513,34.35,33.4085852469692,,256.513,84.939,79.6533851522786,,256.513,40.4407869176703,0.419424550295004,41.9424550295004,45.8468616937602
256.775,33.168,33.5027267222723,,256.775,83.939,80.1819466370508,,256.775,39.5144092734009,0.417833790864729,41.7833790864729,45.6395648860759
257.037,34.349,33.4692540500451,,257.037,83.303,80.5576519733457,,257.037,41.2338091065148,0.415469582717221,41.5469582717221,45.4149031110793
257.299,34.44,33.5572286450406,,257.299,82.939,80.8321867760111,,257.299,41.5244939051592,0.415146861460384,41.5146861460384,45.1751949381179
257.561,36.258,33.6455057805365,,257.561,80.121,81.04286809841,,257.561,45.2540532444677,0.415156898688246,41.5156898688246,44.9401051844306
257.823,35.712,33.9067552024829,,257.823,81.484,80.950681288569,,257.823,43.8270089833587,0.418856946757665,41.8856946757665,44.7142715243798
